timestamp,open,high,low,close,volume
2025-07-23 05:00:00,66174.0,66241.0,65700.0,65861.0,11.617885
2025-07-23 06:00:00,65738.0,65781.0,65463.0,65515.0,6.844927
2025-07-23 07:00:00,65481.0,65597.0,64989.0,65100.0,12.107769
2025-07-23 08:00:00,65190.0,65458.0,65126.0,65458.0,19.050158
2025-07-23 09:00:00,65459.0,65459.0,64747.0,64854.0,31.357274
2025-07-23 10:00:00,64800.0,65076.0,64608.0,64927.0,44.350792
2025-07-23 11:00:00,64874.0,65040.0,64591.0,64944.0,12.220542
2025-07-23 12:00:00,64944.0,65099.0,64453.0,64453.0,6.520899
2025-07-23 13:00:00,64446.0,64821.0,63553.0,63558.0,25.565228
2025-07-23 14:00:00,63500.0,64014.0,63483.0,63861.0,19.818543
2025-07-23 15:00:00,63991.0,64301.0,63495.0,64301.0,13.120279
2025-07-23 16:00:00,64243.0,64243.0,63137.0,63137.0,7.020133
2025-07-23 17:00:00,63399.0,63619.0,62751.0,63619.0,27.411093
2025-07-23 18:00:00,63408.0,63700.0,63408.0,63700.0,0.334232
2025-07-23 19:00:00,63700.0,63834.0,63501.0,63833.0,1.534209
2025-07-23 20:00:00,63642.0,63642.0,62847.0,63184.0,5.744971
2025-07-23 21:00:00,63143.0,63481.0,62523.0,63481.0,4.593416
2025-07-23 22:00:00,63481.0,63972.0,63481.0,63972.0,0.451542
2025-07-23 23:00:00,64090.0,64215.0,64088.0,64215.0,7.894082
2025-07-24 00:00:00,64088.0,64498.0,64088.0,64498.0,1.652455
2025-07-24 01:00:00,64496.0,64565.0,64287.0,64565.0,1.18473
2025-07-24 02:00:00,64566.0,64566.0,64566.0,64566.0,0.004618
2025-07-24 03:00:00,64642.0,64850.0,64642.0,64850.0,0.61091
2025-07-24 04:00:00,64477.0,64680.0,63594.0,63618.0,10.881679
2025-07-24 05:00:00,63624.0,63631.0,62971.0,62998.0,8.788958
2025-07-24 06:00:00,62980.0,63303.0,62523.0,62887.0,4.31691
2025-07-24 07:00:00,62570.0,63510.0,62300.0,63510.0,19.236269
2025-07-24 08:00:00,63632.0,64600.0,63630.0,64511.0,15.859383
2025-07-24 09:00:00,64599.0,64649.0,64376.0,64473.0,2.594374
2025-07-24 10:00:00,64472.0,64902.0,63718.0,64034.0,4.509567
2025-07-24 11:00:00,64391.0,64964.0,64391.0,64964.0,8.55516
2025-07-24 12:00:00,64839.0,64839.0,64319.0,64695.0,8.058034
2025-07-24 13:00:00,64579.0,64738.0,64500.0,64652.0,8.008373
2025-07-24 14:00:00,64484.0,66100.0,64349.0,66100.0,31.397739
2025-07-24 15:00:00,66190.0,66648.0,65924.0,66150.0,5.674234
2025-07-24 16:00:00,66119.0,66150.0,64939.0,65397.0,26.05954
2025-07-24 17:00:00,65487.0,66250.0,65487.0,66250.0,7.376957
2025-07-24 18:00:00,66099.0,66314.0,66099.0,66307.0,4.791294
2025-07-24 19:00:00,66483.0,66536.0,66157.0,66157.0,0.721578
2025-07-24 20:00:00,66300.0,66497.0,66300.0,66497.0,1.283021
2025-07-24 21:00:00,66500.0,66500.0,66157.0,66157.0,0.281991
2025-07-24 22:00:00,66227.0,66448.0,66033.0,66448.0,6.036981
2025-07-24 23:00:00,65854.0,65927.0,65854.0,65927.0,0.418632
2025-07-25 00:00:00,65604.0,65604.0,64898.0,64898.0,1.732988
2025-07-25 01:00:00,65194.0,65409.0,64885.0,65409.0,5.227005
2025-07-25 02:00:00,65460.0,65460.0,64496.0,64496.0,3.016922
2025-07-25 03:00:00,64429.0,64495.0,63852.0,64130.0,35.252792
2025-07-25 04:00:00,64233.0,65051.0,63741.0,65051.0,16.051665
2025-07-25 05:00:00,65131.0,65131.0,64564.0,64780.0,13.293706
2025-07-25 06:00:00,64754.0,64972.0,64468.0,64809.0,39.30644
2025-07-25 07:00:00,64778.0,65314.0,64419.0,64974.0,30.253825
2025-07-25 08:00:00,64879.0,65651.0,64878.0,65600.0,32.705206
2025-07-25 09:00:00,65453.0,66642.0,65450.0,66567.0,50.482147
2025-07-25 10:00:00,66643.0,66991.0,66338.0,66404.0,22.682872
2025-07-25 11:00:00,66600.0,66989.0,66591.0,66699.0,16.280576
2025-07-25 12:00:00,66650.0,66749.0,66341.0,66341.0,20.476365
2025-07-25 13:00:00,66337.0,66682.0,66088.0,66365.0,21.950195
2025-07-25 14:00:00,66370.0,66467.0,65093.0,65093.0,29.273526
2025-07-25 15:00:00,65333.0,65457.0,64896.0,65198.0,8.942777
2025-07-25 16:00:00,65361.0,65361.0,65052.0,65340.0,5.299708
2025-07-25 17:00:00,65293.0,65349.0,65109.0,65165.0,16.363184
2025-07-25 18:00:00,65165.0,65378.0,65165.0,65370.0,0.591506
2025-07-25 19:00:00,65373.0,65518.0,65327.0,65480.0,12.858617
2025-07-25 20:00:00,65364.0,66080.0,65364.0,66080.0,16.649168
2025-07-25 21:00:00,66078.0,66838.0,66078.0,66701.0,13.1065
2025-07-25 22:00:00,66518.0,66752.0,66518.0,66640.0,0.162151
2025-07-25 23:00:00,66668.0,66722.0,66571.0,66722.0,0.056484
2025-07-26 00:00:00,66748.0,66748.0,66606.0,66607.0,6.754925
2025-07-26 01:00:00,66735.0,66735.0,66735.0,66735.0,1.57654
2025-07-26 02:00:00,66279.0,67320.0,66279.0,66900.0,27.054849
2025-07-26 03:00:00,66996.0,67052.0,66975.0,67052.0,2.704057
2025-07-26 04:00:00,67051.0,67243.0,67051.0,67243.0,0.110532
2025-07-26 05:00:00,67176.0,67200.0,66999.0,67186.0,15.303277
2025-07-26 06:00:00,67196.0,67200.0,66980.0,67094.0,8.914067
2025-07-26 07:00:00,67094.0,67202.0,67093.0,67202.0,8.428908
2025-07-26 08:00:00,67202.0,67776.0,67202.0,67448.0,17.7208
2025-07-26 09:00:00,67448.0,67448.0,67289.0,67290.0,7.371275
2025-07-26 10:00:00,67290.0,67570.0,67231.0,67233.0,25.392921
2025-07-26 11:00:00,67364.0,67366.0,66835.0,66994.0,6.761103
2025-07-26 12:00:00,66700.0,67081.0,66700.0,67081.0,3.66591
2025-07-26 13:00:00,66935.0,67138.0,66869.0,67096.0,4.635935
2025-07-26 14:00:00,67004.0,67005.0,66747.0,66750.0,2.912897
2025-07-26 15:00:00,66861.0,66889.0,66601.0,66889.0,6.032456
