timestamp,open,high,low,close,volume
2025-06-07 17:30:01.547538,108558.57,108886.05,108414.54,108652.37,973899.0
2025-06-07 18:30:01.547538,108652.37,108652.37,106708.9,107210.74,2164699.0
2025-06-07 19:30:01.547538,107210.74,108767.43,107210.74,108672.46,1825130.0
2025-06-07 20:30:01.547538,108672.46,109630.09,108672.46,109491.67,969992.0
2025-06-07 21:30:01.547538,109491.67,111923.78,109491.67,111415.61,1859491.0
2025-06-07 22:30:01.547538,111415.61,112938.87,111415.61,112793.85,609251.0
2025-06-07 23:30:01.547538,112793.85,115339.86,112793.85,115123.82,867698.0
2025-06-08 00:30:01.547538,115123.82,115123.82,113719.08,113852.88,1641636.0
2025-06-08 01:30:01.547538,113852.88,117051.07,113852.88,116814.41,833160.0
2025-06-08 02:30:01.547538,116814.41,117246.61,116703.53,117236.7,937141.0
2025-06-08 03:30:01.547538,117236.7,122563.29,117236.7,122063.03,1153545.0
2025-06-08 04:30:01.547538,122063.03,122063.03,119940.35,120339.19,2223304.0
2025-06-08 05:30:01.547538,120339.19,125046.38,120339.19,124476.4,2274597.0
2025-06-08 06:30:01.547538,124476.4,125011.49,124316.16,124926.7,2016947.0
2025-06-08 07:30:01.547538,124926.7,124926.7,123071.91,123256.44,737168.0
2025-06-08 08:30:01.547538,123256.44,123256.44,121523.57,122021.39,1174436.0
2025-06-08 09:30:01.547538,122021.39,122021.39,120990.31,121197.7,2105197.0
2025-06-08 10:30:01.547538,121197.7,122568.81,121197.7,122184.12,810834.0
2025-06-08 11:30:01.547538,122184.12,124028.15,122184.12,123419.58,1015465.0
2025-06-08 12:30:01.547538,123419.58,123419.58,121926.21,121960.74,761012.0
2025-06-08 13:30:01.547538,121960.74,122212.85,121293.1,121859.0,1255502.0
2025-06-08 14:30:01.547538,121859.0,127573.11,121859.0,127037.68,2227056.0
2025-06-08 15:30:01.547538,127037.68,131863.39,127037.68,131382.61,1398148.0
2025-06-08 16:30:01.547538,131382.61,132905.3,131382.61,132483.14,1129620.0
2025-06-08 17:30:01.547538,132483.14,132891.76,131877.18,132537.36,1216759.0
2025-06-08 18:30:01.547538,132537.36,133350.81,132522.0,132808.91,1729306.0
2025-06-08 19:30:01.547538,132808.91,134791.78,132808.91,134391.68,1249464.0
2025-06-08 20:30:01.547538,134391.68,134391.68,131180.53,131595.06,1360405.0
2025-06-08 21:30:01.547538,131595.06,131595.06,130809.8,130871.02,553894.0
2025-06-08 22:30:01.547538,130871.02,130871.02,126307.59,126457.11,1092899.0
2025-06-08 23:30:01.547538,126457.11,127890.67,126457.11,127421.73,1355109.0
2025-06-09 00:30:01.547538,127421.73,129130.38,127421.73,129025.54,2001083.0
2025-06-09 01:30:01.547538,129025.54,129025.54,127472.66,127732.45,1808257.0
2025-06-09 02:30:01.547538,127732.45,131802.3,127732.45,131707.55,694886.0
2025-06-09 03:30:01.547538,131707.55,131707.55,128138.84,128431.27,1594688.0
2025-06-09 04:30:01.547538,128431.27,128431.27,124360.09,124623.47,2044690.0
2025-06-09 05:30:01.547538,124623.47,125414.79,124623.47,125137.8,884589.0
2025-06-09 06:30:01.547538,125137.8,128232.26,125137.8,127713.02,984100.0
2025-06-09 07:30:01.547538,127713.02,132123.94,127713.02,131967.75,2326221.0
2025-06-09 08:30:01.547538,131967.75,131967.75,130539.64,130708.45,1972331.0
2025-06-09 09:30:01.547538,130708.45,133927.18,130708.45,133480.51,1493100.0
2025-06-09 10:30:01.547538,133480.51,133480.51,132910.92,133328.77,1049915.0
2025-06-09 11:30:01.547538,133328.77,133480.65,132500.56,132819.45,1275771.0
2025-06-09 12:30:01.547538,132819.45,135500.13,132819.45,135117.85,1995620.0
2025-06-09 13:30:01.547538,135117.85,137139.39,135117.85,136830.75,1554215.0
2025-06-09 14:30:01.547538,136830.75,136830.75,132338.72,132466.1,1577376.0
2025-06-09 15:30:01.547538,132466.1,136496.31,132466.1,136328.75,1295613.0
2025-06-09 16:30:01.547538,136328.75,140707.72,136328.75,140040.94,1841416.0
2025-06-09 17:30:01.547538,140040.94,140040.94,138147.18,138236.6,1200787.0
2025-06-09 18:30:01.547538,138236.6,139348.23,138236.6,139279.19,1258577.0
2025-06-09 19:30:01.547538,139279.19,141150.06,139279.19,140603.13,817842.0
2025-06-09 20:30:01.547538,140603.13,141570.35,140603.13,141283.31,1641372.0
2025-06-09 21:30:01.547538,141283.31,141283.31,139313.84,139675.09,697613.0
2025-06-09 22:30:01.547538,139675.09,139675.09,137287.18,137746.15,1056279.0
2025-06-09 23:30:01.547538,137746.15,138026.7,137548.26,137623.59,1966094.0
2025-06-10 00:30:01.547538,137623.59,140922.3,137623.59,140799.26,1068515.0
2025-06-10 01:30:01.547538,140799.26,142786.91,140799.26,142276.45,1668565.0
2025-06-10 02:30:01.547538,142276.45,142276.45,140537.65,141167.58,666101.0
2025-06-10 03:30:01.547538,141167.58,143529.47,141167.58,143292.38,2280347.0
2025-06-10 04:30:01.547538,143292.38,143292.38,134579.18,135073.97,2402936.0
2025-06-10 05:30:01.547538,135073.97,138271.91,135073.97,138125.44,1130200.0
2025-06-10 06:30:01.547538,138125.44,138125.44,133110.12,133266.26,715744.0
2025-06-10 07:30:01.547538,133266.26,133266.26,131610.28,132248.79,1089648.0
2025-06-10 08:30:01.547538,132248.79,132248.79,129231.52,129236.1,1866724.0
2025-06-10 09:30:01.547538,129236.1,129236.1,125747.33,125839.58,933852.0
2025-06-10 10:30:01.547538,125839.58,129220.67,125839.58,128712.2,696790.0
2025-06-10 11:30:01.547538,128712.2,128712.2,127261.18,127458.05,1155699.0
2025-06-10 12:30:01.547538,127458.05,128785.3,127458.05,128291.55,1172503.0
2025-06-10 13:30:01.547538,128291.55,128727.66,127860.53,128120.91,1679803.0
2025-06-10 14:30:01.547538,128120.91,129605.8,128120.91,129292.99,2031949.0
2025-06-10 15:30:01.547538,129292.99,129497.34,128834.66,129440.76,1758170.0
2025-06-10 16:30:01.547538,129440.76,129440.76,125941.64,126068.28,2152602.0
2025-06-10 17:30:01.547538,126068.28,129076.73,126068.28,128530.39,2305004.0
2025-06-10 18:30:01.547538,128530.39,128530.39,127114.85,127210.2,1440555.0
2025-06-10 19:30:01.547538,127210.2,127210.2,122802.0,123199.41,691123.0
2025-06-10 20:30:01.547538,123199.41,123199.41,122068.26,122095.48,778624.0
2025-06-10 21:30:01.547538,122095.48,125720.29,122095.48,125711.48,2460633.0
2025-06-10 22:30:01.547538,125711.48,128224.38,125711.48,127798.85,606252.0
2025-06-10 23:30:01.547538,127798.85,127798.85,126628.84,126920.48,1334259.0
2025-06-11 00:30:01.547538,126920.48,126920.48,125615.49,126046.85,1341204.0
2025-06-11 01:30:01.547538,126046.85,126046.85,124945.19,125249.1,769899.0
2025-06-11 02:30:01.547538,125249.1,130887.41,125249.1,130464.54,2561699.0
2025-06-11 03:30:01.547538,130464.54,131878.18,130464.54,131475.13,2094054.0
2025-06-11 04:30:01.547538,131475.13,132964.03,131475.13,132620.3,1565697.0
2025-06-11 05:30:01.547538,132620.3,135539.14,132620.3,135367.76,2084457.0
2025-06-11 06:30:01.547538,135367.76,136695.38,135367.76,136029.55,1240242.0
2025-06-11 07:30:01.547538,136029.55,136029.55,135250.78,135340.42,1387263.0
2025-06-11 08:30:01.547538,135340.42,135340.42,134764.42,134824.73,1169917.0
2025-06-11 09:30:01.547538,134824.73,135222.11,134071.25,134647.64,657379.0
2025-06-11 10:30:01.547538,134647.64,134647.64,134386.87,134563.62,1823458.0
2025-06-11 11:30:01.547538,134563.62,136626.32,134563.62,136538.32,747392.0
2025-06-11 12:30:01.547538,136538.32,137123.03,136453.75,136697.12,1702949.0
2025-06-11 13:30:01.547538,136697.12,138879.42,136697.12,138717.34,979664.0
2025-06-11 14:30:01.547538,138717.34,139005.38,137906.06,138511.13,700463.0
2025-06-11 15:30:01.547538,138511.13,139348.12,138335.15,138746.93,702424.0
2025-06-11 16:30:01.547538,138746.93,138746.93,133113.15,133220.3,2168133.0
2025-06-11 17:30:01.547538,133220.3,136194.35,133220.3,135679.54,1491659.0
2025-06-11 18:30:01.547538,135679.54,137194.66,135679.54,136638.12,1360022.0
2025-06-11 19:30:01.547538,136638.12,140046.44,136638.12,139384.18,1310605.0
2025-06-11 20:30:01.547538,139384.18,139384.18,131005.98,131329.7,1905826.0
2025-06-11 21:30:01.547538,131329.7,137168.96,131329.7,136833.51,2480433.0
2025-06-11 22:30:01.547538,136833.51,136833.51,136243.59,136471.02,1270685.0
2025-06-11 23:30:01.547538,136471.02,139914.99,136471.02,139515.44,2068149.0
2025-06-12 00:30:01.547538,139515.44,139515.44,136405.99,136634.2,796581.0
2025-06-12 01:30:01.547538,136634.2,138494.17,136634.2,138328.97,1076434.0
2025-06-12 02:30:01.547538,138328.97,138328.97,135123.42,135435.38,1161579.0
2025-06-12 03:30:01.547538,135435.38,135435.38,133550.22,133766.35,1478359.0
2025-06-12 04:30:01.547538,133766.35,139290.77,133766.35,138907.58,1621004.0
2025-06-12 05:30:01.547538,138907.58,139067.6,138138.34,138399.46,919799.0
2025-06-12 06:30:01.547538,138399.46,139192.35,138399.46,139023.11,1713149.0
2025-06-12 07:30:01.547538,139023.11,141610.16,139023.11,141464.46,625099.0
2025-06-12 08:30:01.547538,141464.46,143189.0,141464.46,142889.69,1109664.0
2025-06-12 09:30:01.547538,142889.69,143746.9,142889.69,143342.86,1664148.0
2025-06-12 10:30:01.547538,143342.86,144450.55,143342.86,144412.8,856806.0
2025-06-12 11:30:01.547538,144412.8,152040.39,144412.8,151378.56,2348082.0
2025-06-12 12:30:01.547538,151378.56,151471.03,150544.64,151229.65,696743.0
2025-06-12 13:30:01.547538,151229.65,151999.23,151229.65,151863.67,649023.0
2025-06-12 14:30:01.547538,151863.67,155232.94,151863.67,155080.97,2380972.0
2025-06-12 15:30:01.547538,155080.97,158835.17,155080.97,158536.91,1610780.0
2025-06-12 16:30:01.547538,158536.91,162547.52,158536.91,162328.59,1844317.0
2025-06-12 17:30:01.547538,162328.59,165244.37,162328.59,164431.15,1703425.0
2025-06-12 18:30:01.547538,164431.15,164431.15,160610.49,160701.8,620612.0
2025-06-12 19:30:01.547538,160701.8,166810.35,160701.8,165980.9,2231997.0
2025-06-12 20:30:01.547538,165980.9,165980.9,161962.56,162205.92,892218.0
2025-06-12 21:30:01.547538,162205.92,163450.09,162205.92,163217.77,1736424.0
2025-06-12 22:30:01.547538,163217.77,163217.77,160723.81,160786.1,605564.0
2025-06-12 23:30:01.547538,160786.1,160786.1,160280.6,160610.25,1920568.0
2025-06-13 00:30:01.547538,160610.25,162212.29,160610.25,161696.96,1280726.0
2025-06-13 01:30:01.547538,161696.96,163061.72,161696.96,162767.38,1933978.0
2025-06-13 02:30:01.547538,162767.38,164815.43,162767.38,164172.56,1377891.0
2025-06-13 03:30:01.547538,164172.56,169916.42,164172.56,169503.36,2542484.0
2025-06-13 04:30:01.547538,169503.36,171570.41,169503.36,171074.49,628826.0
2025-06-13 05:30:01.547538,171074.49,171074.49,170113.85,170273.35,574402.0
2025-06-13 06:30:01.547538,170273.35,174236.12,170273.35,173590.92,841267.0
2025-06-13 07:30:01.547538,173590.92,178499.03,173590.92,177755.94,1180123.0
2025-06-13 08:30:01.547538,177755.94,177755.94,173105.38,173428.22,1096730.0
2025-06-13 09:30:01.547538,173428.22,175965.49,173428.22,175536.35,2220518.0
2025-06-13 10:30:01.547538,175536.35,178084.53,175536.35,178034.74,661681.0
2025-06-13 11:30:01.547538,178034.74,178034.74,176964.59,177012.83,1855376.0
2025-06-13 12:30:01.547538,177012.83,182386.58,177012.83,181920.92,1714601.0
2025-06-13 13:30:01.547538,181920.92,181920.92,181234.76,181414.08,1005480.0
2025-06-13 14:30:01.547538,181414.08,182448.86,181414.08,181909.05,692901.0
2025-06-13 15:30:01.547538,181909.05,182198.68,181299.24,181319.17,1759303.0
2025-06-13 16:30:01.547538,181319.17,182130.48,181146.07,181415.67,707183.0
2025-06-13 17:30:01.547538,181415.67,181415.67,176859.5,177478.39,1781988.0
2025-06-13 18:30:01.547538,177478.39,177478.39,171598.5,172406.64,1977370.0
2025-06-13 19:30:01.547538,172406.64,178082.36,172406.64,177943.7,2329594.0
2025-06-13 20:30:01.547538,177943.7,177943.7,174906.6,174970.04,1814766.0
2025-06-13 21:30:01.547538,174970.04,174970.04,170751.86,171540.99,1764528.0
2025-06-13 22:30:01.547538,171540.99,171540.99,163414.69,164192.84,1268150.0
2025-06-13 23:30:01.547538,164192.84,164192.84,161806.84,162132.94,649204.0
2025-06-14 00:30:01.547538,162132.94,162132.94,157783.43,157880.78,1390327.0
2025-06-14 01:30:01.547538,157880.78,163389.11,157880.78,163103.1,2268648.0
2025-06-14 02:30:01.547538,163103.1,166563.85,163103.1,166436.19,1276652.0
2025-06-14 03:30:01.547538,166436.19,166436.19,163530.16,164185.64,1771900.0
2025-06-14 04:30:01.547538,164185.64,171785.23,164185.64,171621.86,957047.0
2025-06-14 05:30:01.547538,171621.86,175583.5,171621.86,175033.71,2372307.0
2025-06-14 06:30:01.547538,175033.71,175033.71,173600.35,173939.74,1453337.0
2025-06-14 07:30:01.547538,173939.74,173939.74,164830.1,165288.03,1140639.0
2025-06-14 08:30:01.547538,165288.03,173230.1,165288.03,172902.7,2141840.0
2025-06-14 09:30:01.547538,172902.7,172902.7,167412.34,168141.08,2347947.0
2025-06-14 10:30:01.547538,168141.08,168141.08,162573.47,162650.61,1745977.0
2025-06-14 11:30:01.547538,162650.61,166633.34,162650.61,166018.65,1702062.0
2025-06-14 12:30:01.547538,166018.65,174307.56,166018.65,174162.32,2355282.0
2025-06-14 13:30:01.547538,174162.32,179106.4,174162.32,179029.29,973618.0
2025-06-14 14:30:01.547538,179029.29,181400.79,179029.29,181095.22,1227487.0
2025-06-14 15:30:01.547538,181095.22,183800.99,181095.22,183297.04,1677032.0
2025-06-14 16:30:01.547538,183297.04,187253.94,183297.04,186474.2,798715.0
2025-06-14 17:30:01.547538,186474.2,190160.61,186474.2,189354.4,2265203.0
2025-06-14 18:30:01.547538,189354.4,191272.59,189354.4,190470.2,2088343.0
2025-06-14 19:30:01.547538,190470.2,191011.66,190470.2,190918.7,1491653.0
2025-06-14 20:30:01.547538,190918.7,191065.52,189846.38,190731.73,604300.0
2025-06-14 21:30:01.547538,190731.73,190731.73,187352.83,187907.97,1698070.0
2025-06-14 22:30:01.547538,187907.97,187907.97,186564.36,186905.06,1859751.0
2025-06-14 23:30:01.547538,186905.06,186905.06,179881.81,180628.59,1795306.0
2025-06-15 00:30:01.547538,180628.59,181011.11,179680.5,180323.9,824952.0
2025-06-15 01:30:01.547538,180323.9,180323.9,176042.28,176809.39,1371954.0
2025-06-15 02:30:01.547538,176809.39,176809.39,172565.98,172957.05,869784.0
2025-06-15 03:30:01.547538,172957.05,173966.79,172802.5,173628.71,1017622.0
2025-06-15 04:30:01.547538,173628.71,179287.27,173628.71,178512.44,1313665.0
2025-06-15 05:30:01.547538,178512.44,181918.39,178512.44,181842.69,1147718.0
2025-06-15 06:30:01.547538,181842.69,181842.69,175794.0,176183.94,1610009.0
2025-06-15 07:30:01.547538,176183.94,176183.94,172418.16,172748.42,1391801.0
2025-06-15 08:30:01.547538,172748.42,176380.83,172748.42,176049.69,1535235.0
2025-06-15 09:30:01.547538,176049.69,176049.69,172330.3,172642.58,1535337.0
2025-06-15 10:30:01.547538,172642.58,172642.58,171686.88,171918.49,954715.0
2025-06-15 11:30:01.547538,171918.49,174672.84,171918.49,173861.41,1520132.0
2025-06-15 12:30:01.547538,173861.41,173861.41,170521.82,170546.81,1699237.0
2025-06-15 13:30:01.547538,170546.81,171393.62,170491.59,170958.09,1064195.0
2025-06-15 14:30:01.547538,170958.09,170958.09,166288.24,166449.15,2434122.0
2025-06-15 15:30:01.547538,166449.15,166449.15,164114.59,164498.44,646929.0
2025-06-15 16:30:01.547538,164498.44,165632.55,164498.44,165601.45,1394790.0
2025-06-15 17:30:01.547538,165601.45,165601.45,160182.03,160376.99,2127303.0
2025-06-15 18:30:01.547538,160376.99,161976.22,160376.99,161840.09,1299728.0
2025-06-15 19:30:01.547538,161840.09,162059.18,161627.3,161827.54,1468995.0
2025-06-15 20:30:01.547538,161827.54,164199.72,161827.54,163667.01,1254618.0
2025-06-15 21:30:01.547538,163667.01,164512.25,163667.01,164452.15,2064514.0
2025-06-15 22:30:01.547538,164452.15,169495.44,164452.15,168991.62,652101.0
2025-06-15 23:30:01.547538,168991.62,169908.48,168991.62,169469.38,1392120.0
2025-06-16 00:30:01.547538,169469.38,169469.38,167255.15,168068.95,1419151.0
2025-06-16 01:30:01.547538,168068.95,168921.01,167738.55,168534.89,1552288.0
2025-06-16 02:30:01.547538,168534.89,170476.8,168534.89,170421.5,956678.0
2025-06-16 03:30:01.547538,170421.5,171045.13,170255.67,170644.28,1391169.0
2025-06-16 04:30:01.547538,170644.28,171144.21,170644.28,170839.45,1269940.0
2025-06-16 05:30:01.547538,170839.45,170839.45,167938.49,168497.92,1145648.0
2025-06-16 06:30:01.547538,168497.92,168497.92,165561.93,166320.52,919214.0
2025-06-16 07:30:01.547538,166320.52,166320.52,161111.62,161711.01,2224042.0
2025-06-16 08:30:01.547538,161711.01,168234.62,161711.01,167424.4,1895718.0
2025-06-16 09:30:01.547538,167424.4,167424.4,163293.73,163316.46,1083445.0
2025-06-16 10:30:01.547538,163316.46,163316.46,160602.94,161109.23,1516422.0
2025-06-16 11:30:01.547538,161109.23,161109.23,158627.75,158849.95,1536382.0
2025-06-16 12:30:01.547538,158849.95,161819.49,158849.95,161748.21,1921770.0
2025-06-16 13:30:01.547538,161748.21,161748.21,160053.72,160850.44,967725.0
2025-06-16 14:30:01.547538,160850.44,165331.62,160850.44,164920.81,1454675.0
2025-06-16 15:30:01.547538,164920.81,164920.81,162200.67,162757.47,2062881.0
2025-06-16 16:30:01.547538,162757.47,163889.88,162757.47,163723.28,624633.0
2025-06-16 17:30:01.547538,163723.28,163723.28,160781.27,161046.25,1130793.0
2025-06-16 18:30:01.547538,161046.25,168443.44,161046.25,168013.25,818982.0
2025-06-16 19:30:01.547538,168013.25,168013.25,163380.31,164083.05,1350012.0
2025-06-16 20:30:01.547538,164083.05,165323.57,164083.05,165159.11,1149046.0
2025-06-16 21:30:01.547538,165159.11,168078.42,165159.11,167312.62,1421661.0
2025-06-16 22:30:01.547538,167312.62,169592.39,167312.62,168758.41,638112.0
2025-06-16 23:30:01.547538,168758.41,168758.41,167828.27,168195.0,759904.0
2025-06-17 00:30:01.547538,168195.0,168615.46,167176.9,167820.36,922532.0
2025-06-17 01:30:01.547538,167820.36,168526.01,167423.52,168029.65,1935762.0
2025-06-17 02:30:01.547538,168029.65,168337.07,167166.54,167598.26,1704647.0
2025-06-17 03:30:01.547538,167598.26,171372.26,167598.26,170891.93,804198.0
2025-06-17 04:30:01.547538,170891.93,178624.06,170891.93,178511.47,1306042.0
2025-06-17 05:30:01.547538,178511.47,178511.47,175950.4,176588.63,607837.0
2025-06-17 06:30:01.547538,176588.63,176588.63,171354.71,171817.93,2480903.0
2025-06-17 07:30:01.547538,171817.93,171995.6,171525.63,171580.19,1345900.0
2025-06-17 08:30:01.547538,171580.19,181257.68,171580.19,180498.6,1740931.0
2025-06-17 09:30:01.547538,180498.6,180498.6,176861.56,177666.98,910305.0
2025-06-17 10:30:01.547538,177666.98,184125.01,177666.98,183560.17,747914.0
2025-06-17 11:30:01.547538,183560.17,190120.4,183560.17,189790.84,2048178.0
2025-06-17 12:30:01.547538,189790.84,189790.84,187512.13,187763.78,1900604.0
2025-06-17 13:30:01.547538,187763.78,190026.87,187763.78,189974.28,677148.0
2025-06-17 14:30:01.547538,189974.28,197152.85,189974.28,196236.39,1977059.0
2025-06-17 15:30:01.547538,196236.39,196236.39,194195.52,194826.29,2093783.0
2025-06-17 16:30:01.547538,194826.29,194826.29,193213.28,194110.71,1322553.0
2025-06-17 17:30:01.547538,194110.71,194110.71,191423.39,191930.26,767852.0
2025-06-17 18:30:01.547538,191930.26,191930.26,187658.43,188112.24,1719098.0
2025-06-17 19:30:01.547538,188112.24,188112.24,185564.59,185745.55,1392626.0
2025-06-17 20:30:01.547538,185745.55,185745.55,180926.46,181274.15,1410158.0
2025-06-17 21:30:01.547538,181274.15,182120.16,180923.82,181471.68,958723.0
2025-06-17 22:30:01.547538,181471.68,181471.68,178556.91,178751.49,2241185.0
2025-06-17 23:30:01.547538,178751.49,179778.22,178751.49,179660.87,566167.0
2025-06-18 00:30:01.547538,179660.87,179660.87,173464.92,174144.49,1047939.0
2025-06-18 01:30:01.547538,174144.49,175439.46,174144.49,175369.25,551171.0
2025-06-18 02:30:01.547538,175369.25,178441.53,175369.25,178365.93,1940391.0
2025-06-18 03:30:01.547538,178365.93,178365.93,170596.38,171328.4,2126368.0
2025-06-18 04:30:01.547538,171328.4,172727.44,171328.4,172682.25,1907996.0
2025-06-18 05:30:01.547538,172682.25,177702.37,172682.25,176995.2,1061489.0
2025-06-18 06:30:01.547538,176995.2,176995.2,172160.12,172788.35,2439646.0
2025-06-18 07:30:01.547538,172788.35,178781.14,172788.35,178642.07,1094717.0
2025-06-18 08:30:01.547538,178642.07,180929.83,178642.07,180215.69,652841.0
2025-06-18 09:30:01.547538,180215.69,180215.69,177730.08,177752.14,1992483.0
2025-06-18 10:30:01.547538,177752.14,177955.18,176883.2,177630.68,1341032.0
2025-06-18 11:30:01.547538,177630.68,180501.36,177630.68,179691.29,573233.0
2025-06-18 12:30:01.547538,179691.29,180110.63,179691.29,180042.75,1533390.0
2025-06-18 13:30:01.547538,180042.75,182870.13,180042.75,182061.53,1568611.0
2025-06-18 14:30:01.547538,182061.53,182061.53,178069.56,178789.16,2301663.0
2025-06-18 15:30:01.547538,178789.16,179714.7,178789.16,179473.67,653263.0
2025-06-18 16:30:01.547538,179473.67,179473.67,174040.1,174478.73,916107.0
2025-06-18 17:30:01.547538,174478.73,174553.22,173877.3,174168.25,1305572.0
2025-06-18 18:30:01.547538,174168.25,174168.25,171090.19,171097.46,1930927.0
2025-06-18 19:30:01.547538,171097.46,171097.46,168348.41,168657.3,662037.0
2025-06-18 20:30:01.547538,168657.3,173555.48,168657.3,172902.83,1076768.0
2025-06-18 21:30:01.547538,172902.83,177040.8,172902.83,176754.88,1669599.0
2025-06-18 22:30:01.547538,176754.88,179127.12,176754.88,178988.55,1740829.0
2025-06-18 23:30:01.547538,178988.55,178988.55,174821.51,175159.98,1372162.0
2025-06-19 00:30:01.547538,175159.98,175159.98,174126.67,174131.77,654028.0
2025-06-19 01:30:01.547538,174131.77,179222.88,174131.77,178436.64,1945917.0
2025-06-19 02:30:01.547538,178436.64,179848.33,178436.64,179024.79,1090536.0
2025-06-19 03:30:01.547538,179024.79,187945.25,179024.79,187412.14,2809037.0
2025-06-19 04:30:01.547538,187412.14,189672.42,187412.14,188973.63,1629020.0
2025-06-19 05:30:01.547538,188973.63,190177.14,188973.63,189787.79,598440.0
2025-06-19 06:30:01.547538,189787.79,189787.79,187957.64,188703.51,1248407.0
2025-06-19 07:30:01.547538,188703.51,189581.91,188703.51,189296.39,1837575.0
2025-06-19 08:30:01.547538,189296.39,189515.76,188551.59,188808.67,693676.0
2025-06-19 09:30:01.547538,188808.67,191813.63,188808.67,191572.25,1573258.0
2025-06-19 10:30:01.547538,191572.25,195850.13,191572.25,195329.11,1254767.0
2025-06-19 11:30:01.547538,195329.11,195329.11,191848.76,192352.04,778019.0
2025-06-19 12:30:01.547538,192352.04,192352.04,186820.29,187323.12,2402867.0
2025-06-19 13:30:01.547538,187323.12,187323.12,179749.27,180534.18,2242737.0
2025-06-19 14:30:01.547538,180534.18,182681.83,180534.18,182455.76,722251.0
2025-06-19 15:30:01.547538,182455.76,182455.76,178339.88,178518.1,1285002.0
2025-06-19 16:30:01.547538,178518.1,178518.1,170298.6,170918.58,955001.0
2025-06-19 17:30:01.547538,170918.58,172680.71,170918.58,172330.57,1419565.0
2025-06-19 18:30:01.547538,172330.57,181748.31,172330.57,181007.66,2573637.0
2025-06-19 19:30:01.547538,181007.66,181702.29,180571.71,181074.98,1555054.0
2025-06-19 20:30:01.547538,181074.98,184580.71,181074.98,184201.24,1757389.0
2025-06-19 21:30:01.547538,184201.24,185078.51,184004.13,184594.25,1028484.0
2025-06-19 22:30:01.547538,184594.25,185157.03,183779.93,184321.25,637393.0
2025-06-19 23:30:01.547538,184321.25,188224.03,184321.25,187801.66,2010539.0
2025-06-20 00:30:01.547538,187801.66,187801.66,185970.04,186805.76,949308.0
2025-06-20 01:30:01.547538,186805.76,188284.76,186805.76,187899.01,1952324.0
2025-06-20 02:30:01.547538,187899.01,189851.77,187899.01,189203.08,677103.0
2025-06-20 03:30:01.547538,189203.08,189203.08,186471.71,186771.13,866149.0
2025-06-20 04:30:01.547538,186771.13,190800.17,186771.13,190572.08,1055222.0
2025-06-20 05:30:01.547538,190572.08,190572.08,189874.55,190002.78,972473.0
2025-06-20 06:30:01.547538,190002.78,190002.78,186814.88,187228.52,1169022.0
2025-06-20 07:30:01.547538,187228.52,190040.69,187228.52,189334.05,1819073.0
2025-06-20 08:30:01.547538,189334.05,189334.05,185337.36,186029.81,855015.0
2025-06-20 09:30:01.547538,186029.81,186352.61,185909.43,186231.26,1730088.0
2025-06-20 10:30:01.547538,186231.26,186523.82,186231.26,186294.35,699927.0
2025-06-20 11:30:01.547538,186294.35,191255.4,186294.35,190437.71,1075478.0
2025-06-20 12:30:01.547538,190437.71,192879.71,190437.71,192345.67,1631749.0
2025-06-20 13:30:01.547538,192345.67,192574.97,191519.36,192350.71,964305.0
2025-06-20 14:30:01.547538,192350.71,196277.19,192350.71,195598.33,1237784.0
2025-06-20 15:30:01.547538,195598.33,201494.25,195598.33,201140.53,781692.0
2025-06-20 16:30:01.547538,201140.53,204295.48,201140.53,203491.56,1692702.0
2025-06-20 17:30:01.547538,203491.56,204460.23,203070.28,203642.39,1623268.0
2025-06-20 18:30:01.547538,203642.39,203642.39,198055.93,198408.63,2153615.0
2025-06-20 19:30:01.547538,198408.63,198408.63,193733.88,194288.79,1954085.0
2025-06-20 20:30:01.547538,194288.79,194288.79,192915.12,193207.61,1255185.0
2025-06-20 21:30:01.547538,193207.61,193207.61,190069.12,190956.99,1471111.0
2025-06-20 22:30:01.547538,190956.99,190976.23,189487.02,190346.69,668525.0
2025-06-20 23:30:01.547538,190346.69,190887.39,189990.33,190666.15,1764745.0
2025-06-21 00:30:01.547538,190666.15,193616.49,190666.15,192790.35,704645.0
2025-06-21 01:30:01.547538,192790.35,193046.0,192402.14,192624.36,944860.0
2025-06-21 02:30:01.547538,192624.36,195356.14,192624.36,194604.71,1920400.0
2025-06-21 03:30:01.547538,194604.71,195380.1,194382.15,194963.2,646167.0
2025-06-21 04:30:01.547538,194963.2,194963.2,187284.42,187368.45,2698940.0
2025-06-21 05:30:01.547538,187368.45,187368.45,183529.92,183952.67,987701.0
2025-06-21 06:30:01.547538,183952.67,184381.82,183209.05,183525.26,758705.0
2025-06-21 07:30:01.547538,183525.26,183525.26,178342.3,179187.86,625272.0
2025-06-21 08:30:01.547538,179187.86,181654.58,179187.86,181438.56,851666.0
2025-06-21 09:30:01.547538,181438.56,187201.54,181438.56,187095.6,2351729.0
2025-06-21 10:30:01.547538,187095.6,192219.39,187095.6,191761.94,1897550.0
2025-06-21 11:30:01.547538,191761.94,191761.94,190103.75,191052.16,1152994.0
2025-06-21 12:30:01.547538,191052.16,197139.96,191052.16,196857.07,1247072.0
2025-06-21 13:30:01.547538,196857.07,197640.25,196857.07,197554.85,1216002.0
2025-06-21 14:30:01.547538,197554.85,197554.85,195774.38,196336.21,2122110.0
2025-06-21 15:30:01.547538,196336.21,196336.21,193768.33,194040.43,826109.0
