timestamp,open,high,low,close,volume
2025-06-04 00:55:28.877715,3157081.24,3157081.24,3142811.5,3150284.52,1022208.0
2025-06-04 01:55:28.877715,3150284.52,3176257.29,3150284.52,3167083.62,1426158.0
2025-06-04 02:55:28.877715,3167083.62,3214923.57,3167083.62,3204800.85,645434.0
2025-06-04 03:55:28.877715,3204800.85,3219705.76,3204800.85,3215961.44,998971.0
2025-06-04 04:55:28.877715,3215961.44,3215961.44,3178409.15,3186441.1,1074559.0
2025-06-04 05:55:28.877715,3186441.1,3202135.74,3186441.1,3198008.59,725335.0
2025-06-04 06:55:28.877715,3198008.59,3281020.23,3198008.59,3265870.75,1892769.0
2025-06-04 07:55:28.877715,3265870.75,3265870.75,3185587.49,3197993.74,2067740.0
2025-06-04 08:55:28.877715,3197993.74,3217991.08,3197993.74,3205685.03,1501116.0
2025-06-04 09:55:28.877715,3205685.03,3205685.03,3150857.19,3159979.32,1679144.0
2025-06-04 10:55:28.877715,3159979.32,3242109.47,3159979.32,3234696.14,681981.0
2025-06-04 11:55:28.877715,3234696.14,3234696.14,3134046.6,3135323.42,1506587.0
2025-06-04 12:55:28.877715,3135323.42,3135323.42,3091013.59,3099466.27,780194.0
2025-06-04 13:55:28.877715,3099466.27,3132843.34,3099466.27,3122046.63,799309.0
2025-06-04 14:55:28.877715,3122046.63,3220666.82,3122046.63,3218987.9,2379474.0
2025-06-04 15:55:28.877715,3218987.9,3222403.01,3206406.55,3213915.24,670469.0
2025-06-04 16:55:28.877715,3213915.24,3213915.24,3163596.76,3177386.61,1940302.0
2025-06-04 17:55:28.877715,3177386.61,3306412.83,3177386.61,3296095.15,918386.0
2025-06-04 18:55:28.877715,3296095.15,3296095.15,3195650.97,3199770.34,909080.0
2025-06-04 19:55:28.877715,3199770.34,3199770.34,3052322.38,3058210.32,2761451.0
2025-06-04 20:55:28.877715,3058210.32,3093724.47,3058210.32,3084311.52,1699142.0
2025-06-04 21:55:28.877715,3084311.52,3084311.52,3041287.91,3052519.97,1006720.0
2025-06-04 22:55:28.877715,3052519.97,3052519.97,2984260.93,2989357.22,2409626.0
2025-06-04 23:55:28.877715,2989357.22,3034899.86,2989357.22,3030905.86,2159532.0
2025-06-05 00:55:28.877715,3030905.86,3045243.87,3030905.86,3044868.67,1661145.0
2025-06-05 01:55:28.877715,3044868.67,3044868.67,2995031.43,3009695.26,2190209.0
2025-06-05 02:55:28.877715,3009695.26,3009695.26,2919765.54,2931812.93,1849720.0
2025-06-05 03:55:28.877715,2931812.93,2991825.59,2931812.93,2982173.16,1728692.0
2025-06-05 04:55:28.877715,2982173.16,3034975.71,2982173.16,3020139.53,1306211.0
2025-06-05 05:55:28.877715,3020139.53,3020139.53,3007863.46,3013322.0,1778854.0
2025-06-05 06:55:28.877715,3013322.0,3134740.93,3013322.0,3123784.27,796241.0
2025-06-05 07:55:28.877715,3123784.27,3123784.27,3048901.92,3056068.78,2303150.0
2025-06-05 08:55:28.877715,3056068.78,3056068.78,2957365.65,2961981.2,1684509.0
2025-06-05 09:55:28.877715,2961981.2,2961981.2,2905970.4,2920170.73,1186906.0
2025-06-05 10:55:28.877715,2920170.73,2923664.11,2911513.87,2916695.14,1541903.0
2025-06-05 11:55:28.877715,2916695.14,2939777.09,2916695.14,2930075.14,943603.0
2025-06-05 12:55:28.877715,2930075.14,2930075.14,2913291.33,2915116.94,1558986.0
2025-06-05 13:55:28.877715,2915116.94,2935406.67,2915116.94,2934822.69,1926528.0
2025-06-05 14:55:28.877715,2934822.69,2934822.69,2854111.15,2860533.59,1489916.0
2025-06-05 15:55:28.877715,2860533.59,2943454.8,2860533.59,2942322.46,2227074.0
2025-06-05 16:55:28.877715,2942322.46,2942322.46,2930466.34,2936652.41,1792142.0
2025-06-05 17:55:28.877715,2936652.41,3014600.85,2936652.41,3001437.73,1618352.0
2025-06-05 18:55:28.877715,3001437.73,3024060.75,3001437.73,3021153.0,1989296.0
2025-06-05 19:55:28.877715,3021153.0,3060388.94,3021153.0,3047884.88,623863.0
2025-06-05 20:55:28.877715,3047884.88,3094740.29,3047884.88,3081739.53,1126178.0
2025-06-05 21:55:28.877715,3081739.53,3116937.77,3081739.53,3108444.31,1776648.0
2025-06-05 22:55:28.877715,3108444.31,3156667.51,3108444.31,3147501.43,880649.0
2025-06-05 23:55:28.877715,3147501.43,3233233.0,3147501.43,3230257.15,1744981.0
2025-06-06 00:55:28.877715,3230257.15,3255634.02,3230257.15,3242011.92,594377.0
2025-06-06 01:55:28.877715,3242011.92,3296449.53,3242011.92,3287035.95,1127611.0
2025-06-06 02:55:28.877715,3287035.95,3287035.95,3270391.91,3280172.51,930348.0
2025-06-06 03:55:28.877715,3280172.51,3374132.82,3280172.51,3373683.98,1848557.0
2025-06-06 04:55:28.877715,3373683.98,3373683.98,3314711.37,3327049.47,1721967.0
2025-06-06 05:55:28.877715,3327049.47,3449447.92,3327049.47,3445900.67,935354.0
2025-06-06 06:55:28.877715,3445900.67,3445900.67,3430471.83,3442109.53,1807570.0
2025-06-06 07:55:28.877715,3442109.53,3442109.53,3332084.7,3342586.23,1000564.0
2025-06-06 08:55:28.877715,3342586.23,3351920.9,3336535.3,3350151.17,1399098.0
2025-06-06 09:55:28.877715,3350151.17,3350151.17,3290606.37,3303514.23,1771373.0
2025-06-06 10:55:28.877715,3303514.23,3372073.1,3303514.23,3358062.28,1888989.0
2025-06-06 11:55:28.877715,3358062.28,3358062.28,3308478.08,3313218.22,1655731.0
2025-06-06 12:55:28.877715,3313218.22,3313218.22,3266926.17,3282649.58,600892.0
2025-06-06 13:55:28.877715,3282649.58,3282649.58,3154970.46,3157599.22,2165775.0
2025-06-06 14:55:28.877715,3157599.22,3157599.22,3124392.35,3128073.83,1357649.0
2025-06-06 15:55:28.877715,3128073.83,3128073.83,2972327.36,2975477.11,1065822.0
2025-06-06 16:55:28.877715,2975477.11,2975477.11,2873098.67,2880308.37,2465043.0
2025-06-06 17:55:28.877715,2880308.37,2925370.95,2880308.37,2923228.01,975876.0
2025-06-06 18:55:28.877715,2923228.01,2970595.17,2923228.01,2968268.64,1604777.0
2025-06-06 19:55:28.877715,2968268.64,3003903.14,2968268.64,2992608.62,1268059.0
2025-06-06 20:55:28.877715,2992608.62,2992608.62,2919369.6,2933805.23,1122760.0
2025-06-06 21:55:28.877715,2933805.23,2934412.67,2924899.16,2930093.46,1363932.0
2025-06-06 22:55:28.877715,2930093.46,2932663.75,2915564.25,2928968.53,901978.0
2025-06-06 23:55:28.877715,2928968.53,2928968.53,2858716.27,2860196.07,1833487.0
2025-06-07 00:55:28.877715,2860196.07,2958655.73,2860196.07,2945299.02,2533439.0
2025-06-07 01:55:28.877715,2945299.02,3002838.46,2945299.02,2996054.14,1776343.0
2025-06-07 02:55:28.877715,2996054.14,2996054.14,2979060.76,2981868.22,1000849.0
2025-06-07 03:55:28.877715,2981868.22,2983914.96,2980382.38,2982527.83,658444.0
2025-06-07 04:55:28.877715,2982527.83,3000342.69,2982101.35,2994011.2,739492.0
2025-06-07 05:55:28.877715,2994011.2,2994011.2,2861562.69,2870798.47,1123260.0
2025-06-07 06:55:28.877715,2870798.47,2870798.47,2853307.57,2855689.91,1984833.0
2025-06-07 07:55:28.877715,2855689.91,2855689.91,2810839.82,2815824.74,1690859.0
2025-06-07 08:55:28.877715,2815824.74,2815824.74,2749173.43,2758512.71,1834196.0
2025-06-07 09:55:28.877715,2758512.71,2758512.71,2738467.47,2742115.88,591708.0
2025-06-07 10:55:28.877715,2742115.88,2846288.09,2742115.88,2839819.45,1836774.0
2025-06-07 11:55:28.877715,2839819.45,2887263.96,2839819.45,2875297.1,838550.0
2025-06-07 12:55:28.877715,2875297.1,2875297.1,2831936.76,2841516.85,2201370.0
2025-06-07 13:55:28.877715,2841516.85,2887289.99,2841516.85,2873131.19,961708.0
2025-06-07 14:55:28.877715,2873131.19,2964392.21,2873131.19,2952603.12,2133268.0
2025-06-07 15:55:28.877715,2952603.12,3019918.57,2952603.12,3006237.25,1708611.0
2025-06-07 16:55:28.877715,3006237.25,3015305.88,3002248.93,3008834.74,973899.0
2025-06-07 17:55:28.877715,3008834.74,3008834.74,2955015.68,2968912.82,2164699.0
2025-06-07 18:55:28.877715,2968912.82,3012021.02,2968912.82,3009391.09,1825130.0
2025-06-07 19:55:28.877715,3009391.09,3035910.06,3009391.09,3032076.95,969992.0
2025-06-07 20:55:28.877715,3032076.95,3099427.77,3032076.95,3085355.34,1859491.0
2025-06-07 21:55:28.877715,3085355.34,3127537.98,3085355.34,3123521.88,609251.0
2025-06-07 22:55:28.877715,3123521.88,3194026.92,3123521.88,3188044.21,867698.0
2025-06-07 23:55:28.877715,3188044.21,3188044.21,3149143.85,3152848.94,1641636.0
2025-06-08 00:55:28.877715,3152848.94,3241414.28,3152848.94,3234860.5,833160.0
2025-06-08 01:55:28.877715,3234860.5,3246829.29,3231789.99,3246554.75,937141.0
2025-06-08 02:55:28.877715,3246554.75,3394060.26,3246554.75,3380206.87,1153545.0
2025-06-08 03:55:28.877715,3380206.87,3380206.87,3321424.99,3332469.79,2223304.0
2025-06-08 04:55:28.877715,3332469.79,3462822.91,3332469.79,3447038.68,2274597.0
2025-06-08 05:55:28.877715,3447038.68,3461856.7,3442601.35,3459508.63,2016947.0
2025-06-08 06:55:28.877715,3459508.63,3459508.63,3408145.25,3413255.28,737168.0
2025-06-08 07:55:28.877715,3413255.28,3413255.28,3365267.98,3379053.77,1174436.0
2025-06-08 08:55:28.877715,3379053.77,3379053.77,3350500.98,3356243.94,2105197.0
2025-06-08 09:55:28.877715,3356243.94,3394213.2,3356243.94,3383560.34,810834.0
2025-06-08 10:55:28.877715,3383560.34,3434625.65,3383560.34,3417773.01,1015465.0
2025-06-08 11:55:28.877715,3417773.01,3417773.01,3376418.03,3377374.26,761012.0
2025-06-08 12:55:28.877715,3377374.26,3384355.98,3358885.97,3374556.8,1255502.0
2025-06-08 13:55:28.877715,3374556.8,3532793.81,3374556.8,3517966.54,2227056.0
2025-06-08 14:55:28.877715,3517966.54,3651601.44,3517966.54,3638287.62,1398148.0
2025-06-08 15:55:28.877715,3638287.62,3680454.53,3638287.62,3668763.98,1129620.0
2025-06-08 16:55:28.877715,3668763.98,3680079.64,3651983.32,3670265.36,1216759.0
2025-06-08 17:55:28.877715,3670265.36,3692791.64,3669839.98,3677785.24,1729306.0
2025-06-08 18:55:28.877715,3677785.24,3732695.39,3677785.24,3721615.87,1249464.0
2025-06-08 19:55:28.877715,3721615.87,3721615.87,3632691.54,3644171.01,1360405.0
2025-06-08 20:55:28.877715,3644171.01,3644171.01,3622425.16,3624120.51,553894.0
2025-06-08 21:55:28.877715,3624120.51,3624120.51,3497748.69,3501889.24,1092899.0
2025-06-08 22:55:28.877715,3501889.24,3541587.74,3501889.24,3528601.86,1355109.0
2025-06-08 23:55:28.877715,3528601.86,3575918.2,3528601.86,3573014.93,2001083.0
2025-06-09 00:55:28.877715,3573014.93,3573014.93,3530012.01,3537206.23,1808257.0
2025-06-09 01:55:28.877715,3537206.23,3649909.82,3537206.23,3647286.04,694886.0
2025-06-09 02:55:28.877715,3647286.04,3647286.04,3548460.05,3556558.25,1594688.0
2025-06-09 03:55:28.877715,3556558.25,3556558.25,3443817.81,3451111.5,2044690.0
2025-06-09 04:55:28.877715,3451111.5,3473024.93,3451111.5,3465354.48,884589.0
2025-06-09 05:55:28.877715,3465354.48,3551047.32,3465354.48,3536668.26,984100.0
2025-06-09 06:55:28.877715,3536668.26,3658816.88,3536668.26,3654491.41,2326221.0
2025-06-09 07:55:28.877715,3654491.41,3654491.41,3614943.92,3619618.66,1972331.0
2025-06-09 08:55:28.877715,3619618.66,3708752.68,3619618.66,3696383.32,1493100.0
2025-06-09 09:55:28.877715,3696383.32,3696383.32,3680610.02,3692181.37,1049915.0
2025-06-09 10:55:28.877715,3692181.37,3696387.24,3669246.18,3678076.94,1275771.0
2025-06-09 11:55:28.877715,3678076.94,3752311.41,3678076.94,3741725.1,1995620.0
2025-06-09 12:55:28.877715,3741725.1,3797706.23,3741725.1,3789159.21,1554215.0
2025-06-09 13:55:28.877715,3789159.21,3789159.21,3664764.66,3668292.01,1577376.0
2025-06-09 14:55:28.877715,3668292.01,3779897.95,3668292.01,3775257.81,1295613.0
2025-06-09 15:55:28.877715,3775257.81,3896521.45,3775257.81,3878056.78,1841416.0
2025-06-09 16:55:28.877715,3878056.78,3878056.78,3825614.13,3828090.53,1200787.0
2025-06-09 17:55:28.877715,3828090.53,3858874.17,3828090.53,3856962.16,1258577.0
2025-06-09 18:55:28.877715,3856962.16,3908771.0,3856962.16,3893625.09,817842.0
2025-06-09 19:55:28.877715,3893625.09,3920409.67,3893625.09,3912460.87,1641372.0
2025-06-09 20:55:28.877715,3912460.87,3912460.87,3857921.82,3867925.67,697613.0
2025-06-09 21:55:28.877715,3867925.67,3867925.67,3801798.75,3814508.83,1056279.0
2025-06-09 22:55:28.877715,3814508.83,3822277.8,3809028.64,3811114.89,1966094.0
2025-06-09 23:55:28.877715,3811114.89,3902463.8,3811114.89,3899056.32,1068515.0
2025-06-10 00:55:28.877715,3899056.32,3954099.03,3899056.32,3939963.21,1668565.0
2025-06-10 01:55:28.877715,3939963.21,3939963.21,3891811.73,3909256.18,666101.0
2025-06-10 02:55:28.877715,3909256.18,3974662.25,3909256.18,3968096.74,2280347.0
2025-06-10 03:55:28.877715,3968096.74,3968096.74,3726808.18,3740509.9,2402936.0
2025-06-10 04:55:28.877715,3740509.9,3829068.14,3740509.9,3825012.08,1130200.0
2025-06-10 05:55:28.877715,3825012.08,3825012.08,3686126.5,3690450.32,715744.0
2025-06-10 06:55:28.877715,3690450.32,3690450.32,3644592.45,3662274.09,1089648.0
2025-06-10 07:55:28.877715,3662274.09,3662274.09,3578719.08,3578845.98,1866724.0
2025-06-10 08:55:28.877715,3578845.98,3578845.98,3482233.79,3484788.29,933852.0
2025-06-10 09:55:28.877715,3484788.29,3578418.49,3484788.29,3564337.87,696790.0
2025-06-10 10:55:28.877715,3564337.87,3564337.87,3524155.82,3529607.61,1155699.0
2025-06-10 11:55:28.877715,3529607.61,3566362.04,3529607.61,3552688.96,1172503.0
2025-06-10 12:55:28.877715,3552688.96,3564765.98,3540753.09,3547963.66,1679803.0
2025-06-10 13:55:28.877715,3547963.66,3589083.7,3547963.66,3580421.28,2031949.0
2025-06-10 14:55:28.877715,3580421.28,3586080.19,3567729.09,3584513.45,1758170.0
2025-06-10 15:55:28.877715,3584513.45,3584513.45,3487614.51,3491121.54,2152602.0
2025-06-10 16:55:28.877715,3491121.54,3574432.46,3491121.54,3559303.06,2305004.0
2025-06-10 17:55:28.877715,3559303.06,3559303.06,3520103.5,3522743.96,1440555.0
2025-06-10 18:55:28.877715,3522743.96,3522743.96,3400670.66,3411675.87,691123.0
2025-06-10 19:55:28.877715,3411675.87,3411675.87,3380351.94,3381105.73,778624.0
2025-06-10 20:55:28.877715,3381105.73,3481484.91,3381105.73,3481240.97,2460633.0
2025-06-10 21:55:28.877715,3481240.97,3550829.1,3481240.97,3539045.01,606252.0
2025-06-10 22:55:28.877715,3539045.01,3539045.01,3506644.83,3514721.0,1334259.0
2025-06-10 23:55:28.877715,3514721.0,3514721.0,3478582.92,3490528.13,1341204.0
2025-06-11 00:55:28.877715,3490528.13,3490528.13,3460020.61,3468436.61,769899.0
2025-06-11 01:55:28.877715,3468436.61,3624574.45,3468436.61,3612864.13,2561699.0
2025-06-11 02:55:28.877715,3612864.13,3652011.17,3612864.13,3640849.85,2094054.0
2025-06-11 03:55:28.877715,3640849.85,3682080.7,3640849.85,3672562.05,1565697.0
2025-06-11 04:55:28.877715,3672562.05,3753391.55,3672562.05,3748645.79,2084457.0
2025-06-11 05:55:28.877715,3748645.79,3785410.39,3748645.79,3766972.05,1240242.0
2025-06-11 06:55:28.877715,3766972.05,3766972.05,3745406.14,3747888.57,1387263.0
2025-06-11 07:55:28.877715,3747888.57,3747888.57,3731937.71,3733607.99,1169917.0
2025-06-11 08:55:28.877715,3733607.99,3744612.24,3712742.29,3728704.0,657379.0
2025-06-11 09:55:28.877715,3728704.0,3728704.0,3721482.64,3726377.16,1823458.0
2025-06-11 10:55:28.877715,3726377.16,3783498.14,3726377.16,3781061.2,747392.0
2025-06-11 11:55:28.877715,3781061.2,3797253.02,3778719.32,3785458.71,1702949.0
2025-06-11 12:55:28.877715,3785458.71,3845891.65,3785458.71,3841403.15,979664.0
2025-06-11 13:55:28.877715,3841403.15,3849379.81,3818937.1,3835692.9,700463.0
2025-06-11 14:55:28.877715,3835692.9,3858871.01,3830819.5,3842222.74,702424.0
2025-06-11 15:55:28.877715,3842222.74,3842222.74,3686210.29,3689177.5,2168133.0
2025-06-11 16:55:28.877715,3689177.5,3771535.93,3689177.5,3757279.53,1491659.0
2025-06-11 17:55:28.877715,3757279.53,3799236.78,3757279.53,3783824.78,1360022.0
2025-06-11 18:55:28.877715,3783824.78,3878209.24,3783824.78,3859869.48,1310605.0
2025-06-11 19:55:28.877715,3859869.48,3859869.48,3627858.04,3636822.49,1905826.0
2025-06-11 20:55:28.877715,3636822.49,3798525.13,3636822.49,3789235.58,2480433.0
2025-06-11 21:55:28.877715,3789235.58,3789235.58,3772899.41,3779197.44,1270685.0
2025-06-11 22:55:28.877715,3779197.44,3874569.01,3779197.44,3863504.46,2068149.0
2025-06-11 23:55:28.877715,3863504.46,3863504.46,3777396.72,3783716.39,796581.0
2025-06-12 00:55:28.877715,3783716.39,3835223.19,3783716.39,3830648.53,1076434.0
2025-06-12 01:55:28.877715,3830648.53,3830648.53,3741879.38,3750518.19,1161579.0
2025-06-12 02:55:28.877715,3750518.19,3750518.19,3698313.8,3704298.94,1478359.0
2025-06-12 03:55:28.877715,3704298.94,3857282.84,3704298.94,3846671.55,1621004.0
2025-06-12 04:55:28.877715,3846671.55,3851102.69,3825369.34,3832600.47,919799.0
2025-06-12 05:55:28.877715,3832600.47,3854557.41,3832600.47,3849870.83,1713149.0
2025-06-12 06:55:28.877715,3849870.83,3921512.11,3849870.83,3917477.34,625099.0
2025-06-12 07:55:28.877715,3917477.34,3965233.86,3917477.34,3956945.39,1109664.0
2025-06-12 08:55:28.877715,3956945.39,3980683.43,3956945.39,3969494.67,1664148.0
2025-06-12 09:55:28.877715,3969494.67,4000168.95,3969494.67,3999123.6,856806.0
2025-06-12 10:55:28.877715,3999123.6,4210349.21,3999123.6,4192021.73,2348082.0
2025-06-12 11:55:28.877715,4192021.73,4194582.33,4168928.59,4187897.91,696743.0
2025-06-12 12:55:28.877715,4187897.91,4209209.39,4187897.91,4205455.6,649023.0
2025-06-12 13:55:28.877715,4205455.6,4298758.28,4205455.6,4294550.04,2380972.0
2025-06-12 14:55:28.877715,4294550.04,4398512.3,4294550.04,4390252.93,1610780.0
2025-06-12 15:55:28.877715,4390252.93,4501315.98,4390252.93,4495253.18,1844317.0
2025-06-12 16:55:28.877715,4495253.18,4575997.87,4495253.18,4553478.06,1703425.0
2025-06-12 17:55:28.877715,4553478.06,4553478.06,4447674.98,4450203.72,620612.0
2025-06-12 18:55:28.877715,4450203.72,4619363.66,4450203.72,4596394.08,2231997.0
2025-06-12 19:55:28.877715,4596394.08,4596394.08,4485117.07,4491856.36,892218.0
2025-06-12 20:55:28.877715,4491856.36,4526310.27,4491856.36,4519876.8,1736424.0
2025-06-12 21:55:28.877715,4519876.8,4519876.8,4450813.24,4452538.23,605564.0
2025-06-12 22:55:28.877715,4452538.23,4452538.23,4438539.62,4447668.44,1920568.0
2025-06-12 23:55:28.877715,4447668.44,4492032.74,4447668.44,4477762.06,1280726.0
2025-06-13 00:55:28.877715,4477762.06,4515555.31,4477762.06,4507404.44,1933978.0
2025-06-13 01:55:28.877715,4507404.44,4564119.48,4507404.44,4546317.01,1377891.0
2025-06-13 02:55:28.877715,4546317.01,4705377.65,4546317.01,4693939.11,2542484.0
2025-06-13 03:55:28.877715,4693939.11,4751180.49,4693939.11,4737447.31,628826.0
2025-06-13 04:55:28.877715,4737447.31,4737447.31,4710845.15,4715262.09,574402.0
2025-06-13 05:55:28.877715,4715262.09,4825000.23,4715262.09,4807133.24,841267.0
2025-06-13 06:55:28.877715,4807133.24,4943050.14,4807133.24,4922472.26,1180123.0
2025-06-13 07:55:28.877715,4922472.26,4922472.26,4793687.5,4802627.76,1096730.0
2025-06-13 08:55:28.877715,4802627.76,4872890.59,4802627.76,4861006.62,2220518.0
2025-06-13 09:55:28.877715,4861006.62,4931571.56,4861006.62,4930192.92,661681.0
2025-06-13 10:55:28.877715,4930192.92,4930192.92,4900557.85,4901893.85,1855376.0
2025-06-13 11:55:28.877715,4901893.85,5050705.42,4901893.85,5037810.17,1714601.0
2025-06-13 12:55:28.877715,5037810.17,5037810.17,5018808.65,5023774.41,1005480.0
2025-06-13 13:55:28.877715,5023774.41,5052429.97,5023774.41,5037481.34,692901.0
2025-06-13 14:55:28.877715,5037481.34,5045501.8,5020594.44,5021146.31,1759303.0
2025-06-13 15:55:28.877715,5021146.31,5043613.16,5016352.68,5023818.43,707183.0
2025-06-13 16:55:28.877715,5023818.43,5023818.43,4897647.6,4914786.24,1781988.0
2025-06-13 17:55:28.877715,4914786.24,4914786.24,4751958.54,4774337.8,1977370.0
2025-06-13 18:55:28.877715,4774337.8,4931511.6,4774337.8,4927671.68,2329594.0
2025-06-13 19:55:28.877715,4927671.68,4927671.68,4843567.34,4845324.31,1814766.0
2025-06-13 20:55:28.877715,4845324.31,4845324.31,4728513.12,4750365.76,1764528.0
2025-06-13 21:55:28.877715,4750365.76,4750365.76,4525329.78,4546878.72,1268150.0
2025-06-13 22:55:28.877715,4546878.72,4546878.72,4480804.74,4489835.16,649204.0
2025-06-13 23:55:28.877715,4489835.16,4489835.16,4369387.33,4372083.12,1390327.0
2025-06-14 00:55:28.877715,4372083.12,4524621.37,4372083.12,4516701.12,2268648.0
2025-06-14 01:55:28.877715,4516701.12,4612537.51,4516701.12,4609002.11,1276652.0
2025-06-14 02:55:28.877715,4609002.11,4609002.11,4528527.6,4546679.16,1771900.0
2025-06-14 03:55:28.877715,4546679.16,4757129.46,4546679.16,4752605.41,957047.0
2025-06-14 04:55:28.877715,4752605.41,4862312.17,4752605.41,4847087.31,2372307.0
2025-06-14 05:55:28.877715,4847087.31,4847087.31,4807394.23,4816792.73,1453337.0
2025-06-14 06:55:28.877715,4816792.73,4816792.73,4564525.81,4577206.94,1140639.0
2025-06-14 07:55:28.877715,4577206.94,4797141.18,4577206.94,4788074.88,2141840.0
2025-06-14 08:55:28.877715,4788074.88,4788074.88,4636034.04,4656214.58,2347947.0
2025-06-14 09:55:28.877715,4656214.58,4656214.58,4502034.53,4504170.61,1745977.0
2025-06-14 10:55:28.877715,4504170.61,4614461.85,4504170.61,4597439.61,1702062.0
2025-06-14 11:55:28.877715,4597439.61,4826978.7,4597439.61,4822956.66,2355282.0
2025-06-14 12:55:28.877715,4822956.66,4959869.42,4822956.66,4957734.23,973618.0
2025-06-14 13:55:28.877715,4957734.23,5023406.61,4957734.23,5014944.46,1227487.0
2025-06-14 14:55:28.877715,5014944.46,5089873.58,5014944.46,5075917.93,1677032.0
2025-06-14 15:55:28.877715,5075917.93,5185493.63,5075917.93,5163901.0,798715.0
2025-06-14 16:55:28.877715,5163901.0,5265986.14,5163901.0,5243660.28,2265203.0
2025-06-14 17:55:28.877715,5243660.28,5296779.48,5243660.28,5274559.39,2088343.0
2025-06-14 18:55:28.877715,5274559.39,5289553.58,5274559.39,5286979.44,1491653.0
2025-06-14 19:55:28.877715,5286979.44,5291045.12,5257284.39,5281801.79,604300.0
2025-06-14 20:55:28.877715,5281801.79,5281801.79,5188232.09,5203605.27,1698070.0
2025-06-14 21:55:28.877715,5203605.27,5203605.27,5166397.66,5175832.33,1859751.0
2025-06-14 22:55:28.877715,5175832.33,5175832.33,4981342.5,5002022.56,1795306.0
2025-06-14 23:55:28.877715,5002022.56,5012615.24,4975767.7,4993585.0,824952.0
2025-06-15 00:55:28.877715,4993585.0,4993585.0,4875017.01,4896260.01,1371954.0
2025-06-15 01:55:28.877715,4896260.01,4896260.01,4778750.14,4789579.74,869784.0
2025-06-15 02:55:28.877715,4789579.74,4817542.01,4785299.87,4808179.65,1017622.0
2025-06-15 03:55:28.877715,4808179.65,4964878.26,4808179.65,4943421.39,1313665.0
2025-06-15 04:55:28.877715,4943421.39,5037740.02,4943421.39,5035643.74,1147718.0
2025-06-15 05:55:28.877715,5035643.74,5035643.74,4868141.52,4878939.95,1610009.0
2025-06-15 06:55:28.877715,4878939.95,4878939.95,4774656.76,4783802.51,1391801.0
2025-06-15 07:55:28.877715,4783802.51,4884392.14,4783802.51,4875222.08,1535235.0
2025-06-15 08:55:28.877715,4875222.08,4875222.08,4772223.64,4780871.48,1535337.0
2025-06-15 09:55:28.877715,4780871.48,4780871.48,4754406.03,4760819.8,954715.0
2025-06-15 10:55:28.877715,4760819.8,4837093.95,4760819.8,4814623.79,1520132.0
2025-06-15 11:55:28.877715,4814623.79,4814623.79,4722142.73,4722834.61,1699237.0
2025-06-15 12:55:28.877715,4722834.61,4746284.81,4721305.65,4734224.16,1064195.0
2025-06-15 13:55:28.877715,4734224.16,4734224.16,4604905.17,4609361.02,2434122.0
2025-06-15 14:55:28.877715,4609361.02,4609361.02,4544711.83,4555341.33,646929.0
2025-06-15 15:55:28.877715,4555341.33,4586747.57,4555341.33,4585886.2,1394790.0
2025-06-15 16:55:28.877715,4585886.2,4585886.2,4435810.12,4441208.96,2127303.0
2025-06-15 17:55:28.877715,4441208.96,4485495.4,4441208.96,4481725.45,1299728.0
2025-06-15 18:55:28.877715,4481725.45,4487792.57,4475833.05,4481377.93,1468995.0
2025-06-15 19:55:28.877715,4481377.93,4547069.21,4481377.93,4532317.16,1254618.0
2025-06-15 20:55:28.877715,4532317.16,4555723.79,4532317.16,4554059.62,2064514.0
2025-06-15 21:55:28.877715,4554059.62,4693719.76,4554059.62,4679768.0,652101.0
2025-06-15 22:55:28.877715,4679768.0,4705157.98,4679768.0,4692998.29,1392120.0
2025-06-15 23:55:28.877715,4692998.29,4692998.29,4631680.97,4654217.13,1419151.0
2025-06-16 00:55:28.877715,4654217.13,4677812.48,4645067.45,4667120.0,1552288.0
2025-06-16 01:55:28.877715,4667120.0,4720895.9,4667120.0,4719364.49,956678.0
2025-06-16 02:55:28.877715,4719364.49,4736634.29,4714772.32,4725533.91,1391169.0
2025-06-16 03:55:28.877715,4725533.91,4739378.01,4725533.91,4730938.72,1269940.0
2025-06-16 04:55:28.877715,4730938.72,4730938.72,4650604.43,4666096.15,1145648.0
2025-06-16 05:55:28.877715,4666096.15,4666096.15,4584791.78,4605799.0,919214.0
2025-06-16 06:55:28.877715,4605799.0,4605799.0,4461552.53,4478150.99,2224042.0
2025-06-16 07:55:28.877715,4478150.99,4658804.83,4478150.99,4636367.95,1895718.0
2025-06-16 08:55:28.877715,4636367.95,4636367.95,4521980.1,4522609.67,1083445.0
2025-06-16 09:55:28.877715,4522609.67,4522609.67,4447466.01,4461486.32,1516422.0
2025-06-16 10:55:28.877715,4461486.32,4461486.32,4392768.43,4398921.8,1536382.0
2025-06-16 11:55:28.877715,4398921.8,4481155.21,4398921.8,4479181.18,1921770.0
2025-06-16 12:55:28.877715,4479181.18,4479181.18,4432256.8,4454320.0,967725.0
2025-06-16 13:55:28.877715,4454320.0,4578414.18,4454320.0,4567037.93,1454675.0
2025-06-16 14:55:28.877715,4567037.93,4567037.93,4491710.75,4507129.84,2062881.0
2025-06-16 15:55:28.877715,4507129.84,4538488.88,4507129.84,4533875.41,624633.0
2025-06-16 16:55:28.877715,4533875.41,4533875.41,4452404.49,4459742.41,1130793.0
